Time,Name,Symbol,Price
2026-08-16T08:32+00:00,Solana,SOL,75.369032258502
2026-08-16T08:32+00:00,TRON,TRX,0.3307616392043546
2026-08-16T08:32+00:00,Hyperliquid,HYPE,57.39520721135449
2026-08-16T08:32+00:00,Dogecoin,DOGE,0.06982720408810322
2026-08-16T09:25+00:00,Bitcoin,BTC,62997.49835601246
2026-08-16T09:25+00:00,Ethereum,ETH,1880.0010382959679
2026-08-16T09:25+00:00,Tether USDt,USDT,0.9988673037796304
2026-08-16T09:25+00:00,BNB,BNB,606.4724556330317
2026-08-16T09:25+00:00,USDC,USDC,0.9998491123988885
2026-08-16T09:25+00:00,XRP,XRP,1.0010309764977074
2026-08-16T09:25+00:00,Solana,SOL,75.35780846990333
2026-08-16T09:25+00:00,TRON,TRX,0.33087696433239383
2026-08-16T09:25+00:00,Hyperliquid,HYPE,57.423410352047256
2026-08-16T09:25+00:00,Dogecoin,DOGE,0.0697912523756063
2026-08-16T09:51+00:00,Bitcoin,BTC,62929.26722461583
2026-08-16T09:51+00:00,Ethereum,ETH,1878.8412810667498
2026-08-16T09:51+00:00,Tether USDt,USDT,0.9988935346261578
2026-08-16T09:51+00:00,BNB,BNB,606.8138284294624
2026-08-16T09:51+00:00,USDC,USDC,0.9998437143059891
2026-08-16T09:51+00:00,XRP,XRP,0.9998398897174717
2026-08-16T09:51+00:00,Solana,SOL,75.25662290584695
2026-08-16T09:51+00:00,TRON,TRX,0.33084157039440076
2026-08-16T09:51+00:00,Hyperliquid,HYPE,57.353349694719405
2026-08-16T09:51+00:00,Dogecoin,DOGE,0.06974409127130904
2026-08-16T10:21+00:00,Bitcoin,BTC,62920.58760539482
2026-08-16T10:21+00:00,Ethereum,ETH,1877.8306820852372
2026-08-16T10:21+00:00,Tether USDt,USDT,0.9988207455029119
2026-08-16T10:21+00:00,BNB,BNB,606.3581431645258
2026-08-16T10:21+00:00,USDC,USDC,0.9998010974791166
2026-08-16T10:21+00:00,XRP,XRP,0.9978265005621163
2026-08-16T10:21+00:00,Solana,SOL,75.15635955440061
2026-08-16T10:21+00:00,TRON,TRX,0.33097426227320986
2026-08-16T10:21+00:00,Hyperliquid,HYPE,57.3698714173865
2026-08-16T10:21+00:00,Dogecoin,DOGE,0.06967145747145179
2026-08-16T10:48+00:00,Bitcoin,BTC,62938.30645668926
2026-08-16T10:48+00:00,Ethereum,ETH,1878.6995894826396
2026-08-16T10:48+00:00,Tether USDt,USDT,0.9988502508243025
2026-08-16T10:48+00:00,BNB,BNB,605.9388570645282
2026-08-16T10:48+00:00,USDC,USDC,0.9998065728882091
2026-08-16T10:48+00:00,XRP,XRP,0.9987573458647404
2026-08-16T10:48+00:00,Solana,SOL,75.15553576501334
2026-08-16T10:48+00:00,TRON,TRX,0.331019943152345
2026-08-16T10:48+00:00,Hyperliquid,HYPE,57.323731711412634
2026-08-16T10:48+00:00,Dogecoin,DOGE,0.06969415387923432
2026-08-16T11:19+00:00,Bitcoin,BTC,62933.49150658516
2026-08-16T11:19+00:00,Ethereum,ETH,1878.7372651976673
2026-08-16T11:19+00:00,Tether USDt,USDT,0.9988668300504462
2026-08-16T11:19+00:00,BNB,BNB,606.0746247784919
2026-08-16T11:19+00:00,USDC,USDC,0.9998332378484474
2026-08-16T11:19+00:00,XRP,XRP,0.999334231879663
2026-08-16T11:19+00:00,Solana,SOL,75.19151723307593
2026-08-16T11:19+00:00,TRON,TRX,0.3311052116025281
2026-08-16T11:19+00:00,Hyperliquid,HYPE,57.407418986788805
2026-08-16T11:19+00:00,Dogecoin,DOGE,0.06972390455732377
2026-08-16T11:44+00:00,Bitcoin,BTC,62927.66914870892
2026-08-16T11:44+00:00,Ethereum,ETH,1878.649242395574
2026-08-16T11:44+00:00,Tether USDt,USDT,0.9989214353293446
2026-08-16T11:44+00:00,BNB,BNB,606.3447671393865
2026-08-16T11:44+00:00,USDC,USDC,0.9998986438167788
2026-08-16T11:44+00:00,XRP,XRP,0.9988426875320613
2026-08-16T11:44+00:00,Solana,SOL,75.19872844352322
2026-08-16T11:44+00:00,TRON,TRX,0.33132912612570886
2026-08-16T11:44+00:00,Hyperliquid,HYPE,57.36623564707291
2026-08-16T11:44+00:00,Dogecoin,DOGE,0.06975270106958857
2026-08-16T12:37+00:00,Bitcoin,BTC,62941.785858817304
2026-08-16T12:37+00:00,Ethereum,ETH,1878.107287112638
2026-08-16T12:37+00:00,Tether USDt,USDT,0.9988981035255758
2026-08-16T12:37+00:00,BNB,BNB,606.3174928056799
2026-08-16T12:37+00:00,USDC,USDC,0.9999141996958001
2026-08-16T12:37+00:00,XRP,XRP,0.9991471048320144
2026-08-16T12:37+00:00,Solana,SOL,75.18361945878651
2026-08-16T12:37+00:00,TRON,TRX,0.33140870575250675
2026-08-16T12:37+00:00,Hyperliquid,HYPE,57.201373142554246
2026-08-16T12:37+00:00,Dogecoin,DOGE,0.069760727247745
2026-08-16T13:30+00:00,Bitcoin,BTC,62998.43774907122
2026-08-16T13:30+00:00,Ethereum,ETH,1878.9306740230875
2026-08-16T13:30+00:00,Tether USDt,USDT,0.9989803261615402
2026-08-16T13:30+00:00,BNB,BNB,607.2893111944678
2026-08-16T13:30+00:00,USDC,USDC,0.9999786450026378
2026-08-16T13:30+00:00,XRP,XRP,0.9996821492159472
2026-08-16T13:30+00:00,Solana,SOL,75.31049742455907
2026-08-16T13:30+00:00,TRON,TRX,0.33154780280925594
2026-08-16T13:30+00:00,Hyperliquid,HYPE,57.15340779333034
2026-08-16T13:30+00:00,Dogecoin,DOGE,0.06990871228140202
2026-08-16T14:21+00:00,Bitcoin,BTC,62995.44576916831
2026-08-16T14:21+00:00,Ethereum,ETH,1881.0215187650242
2026-08-16T14:21+00:00,Tether USDt,USDT,0.9989036312311981
2026-08-16T14:21+00:00,BNB,BNB,607.2058935720981
2026-08-16T14:21+00:00,USDC,USDC,0.9999472177720521
2026-08-16T14:21+00:00,XRP,XRP,0.9994796248585687
2026-08-16T14:21+00:00,Solana,SOL,75.22984685557566
2026-08-16T14:21+00:00,TRON,TRX,0.33139587867114906
2026-08-16T14:21+00:00,Hyperliquid,HYPE,57.134126818197046
2026-08-16T14:21+00:00,Dogecoin,DOGE,0.06986086296989055
2026-08-16T14:48+00:00,Bitcoin,BTC,63034.0473833937
2026-08-16T14:48+00:00,Ethereum,ETH,1880.9340711825503
2026-08-16T14:48+00:00,Tether USDt,USDT,0.998914406563662
2026-08-16T14:48+00:00,BNB,BNB,607.0252677454027
2026-08-16T14:48+00:00,USDC,USDC,0.9999118927827756
2026-08-16T14:48+00:00,XRP,XRP,0.9999064773324317
2026-08-16T14:48+00:00,Solana,SOL,75.29791630915449
2026-08-16T14:48+00:00,TRON,TRX,0.3315573906326726
2026-08-16T14:48+00:00,Hyperliquid,HYPE,57.23109028081023
2026-08-16T14:48+00:00,Dogecoin,DOGE,0.06996505120551377
2026-08-16T15:20+00:00,Bitcoin,BTC,63041.61323532995
2026-08-16T15:20+00:00,Ethereum,ETH,1881.8068619501762
2026-08-16T15:20+00:00,Tether USDt,USDT,0.9989122743608602
2026-08-16T15:20+00:00,BNB,BNB,607.1462503061334
2026-08-16T15:20+00:00,USDC,USDC,0.9999170806575332
2026-08-16T15:20+00:00,XRP,XRP,1.0004844147475358
2026-08-16T15:20+00:00,Solana,SOL,75.38712361232814
2026-08-16T15:20+00:00,TRON,TRX,0.3315560399920801
2026-08-16T15:20+00:00,Hyperliquid,HYPE,57.212547389001514
2026-08-16T15:20+00:00,Dogecoin,DOGE,0.0699672411937937
2026-08-16T15:46+00:00,Bitcoin,BTC,63066.70465739277
2026-08-16T15:46+00:00,Ethereum,ETH,1881.1913440622168
2026-08-16T15:46+00:00,Tether USDt,USDT,0.998981450004308
2026-08-16T15:46+00:00,BNB,BNB,606.768880611412
2026-08-16T15:46+00:00,USDC,USDC,1.0000705803783785
2026-08-16T15:46+00:00,XRP,XRP,1.0009487292154247
2026-08-16T15:46+00:00,Solana,SOL,75.46941193961557
2026-08-16T15:46+00:00,TRON,TRX,0.3316307329294331
2026-08-16T15:46+00:00,Hyperliquid,HYPE,57.24925858951291
2026-08-16T15:46+00:00,Dogecoin,DOGE,0.06995972451929881
2026-08-16T16:23+00:00,Bitcoin,BTC,63212.474033519866
2026-08-16T16:23+00:00,Ethereum,ETH,1884.9838249065444
2026-08-16T16:23+00:00,Tether USDt,USDT,0.9990831860901314
2026-08-16T16:23+00:00,BNB,BNB,607.1998065107841
2026-08-16T16:23+00:00,USDC,USDC,0.9998737105988491
2026-08-16T16:23+00:00,XRP,XRP,1.001807777376678
2026-08-16T16:23+00:00,Solana,SOL,75.51323001242869
2026-08-16T16:23+00:00,TRON,TRX,0.331851808139218
2026-08-16T16:23+00:00,Hyperliquid,HYPE,57.730830162603326
2026-08-16T16:23+00:00,Dogecoin,DOGE,0.07003735341080602
2026-08-16T16:50+00:00,Bitcoin,BTC,63226.657786421194
2026-08-16T16:50+00:00,Ethereum,ETH,1888.5886893656848
2026-08-16T16:50+00:00,Tether USDt,USDT,0.9990011765989891
2026-08-16T16:50+00:00,BNB,BNB,606.9269684129953
2026-08-16T16:50+00:00,USDC,USDC,1.0000178139322968
2026-08-16T16:50+00:00,XRP,XRP,1.0014575795630352
2026-08-16T16:50+00:00,Solana,SOL,75.48814286695415
2026-08-16T16:50+00:00,TRON,TRX,0.3319172662592215
2026-08-16T16:50+00:00,Hyperliquid,HYPE,57.80668232384625
2026-08-16T16:50+00:00,Dogecoin,DOGE,0.06995329068988816
2026-08-16T17:18+00:00,Bitcoin,BTC,63157.379186165075
2026-08-16T17:18+00:00,Ethereum,ETH,1885.173449407903
2026-08-16T17:18+00:00,Tether USDt,USDT,0.9989304273439024
2026-08-16T17:18+00:00,BNB,BNB,606.8412650685003
2026-08-16T17:18+00:00,USDC,USDC,0.9998992208256663
2026-08-16T17:18+00:00,XRP,XRP,1.001428406789177
2026-08-16T17:18+00:00,Solana,SOL,75.46991673562674
2026-08-16T17:18+00:00,TRON,TRX,0.33185804115668516
2026-08-16T17:18+00:00,Hyperliquid,HYPE,57.93895983031346
2026-08-16T17:18+00:00,Dogecoin,DOGE,0.06997793435429456
2026-08-16T17:45+00:00,Bitcoin,BTC,63087.631813263586
2026-08-16T17:45+00:00,Ethereum,ETH,1884.5989902508968
2026-08-16T17:45+00:00,Tether USDt,USDT,0.999145146555924
2026-08-16T17:45+00:00,BNB,BNB,606.0619358388003
2026-08-16T17:45+00:00,USDC,USDC,1.00013070518771
2026-08-16T17:45+00:00,XRP,XRP,1.0008881601991968
2026-08-16T17:45+00:00,Solana,SOL,75.32951563127759
2026-08-16T17:45+00:00,TRON,TRX,0.3321041802904859
2026-08-16T17:45+00:00,Hyperliquid,HYPE,57.87428200799023
2026-08-16T17:45+00:00,Dogecoin,DOGE,0.06995935950734955
2026-08-16T18:27+00:00,Bitcoin,BTC,63103.72354793988
2026-08-16T18:27+00:00,Ethereum,ETH,1883.942004103608
2026-08-16T18:27+00:00,Tether USDt,USDT,0.9989296322980435
2026-08-16T18:27+00:00,BNB,BNB,605.3780805912706
2026-08-16T18:27+00:00,USDC,USDC,0.9999047927233639
2026-08-16T18:27+00:00,XRP,XRP,0.9978361701531285
2026-08-16T18:27+00:00,Solana,SOL,75.10966433566713
2026-08-16T18:27+00:00,TRON,TRX,0.33181980869389055
2026-08-16T18:27+00:00,Hyperliquid,HYPE,57.51867551584138
2026-08-16T18:27+00:00,Dogecoin,DOGE,0.06987450137209338
2026-08-16T18:57+00:00,Bitcoin,BTC,63078.246867109636
2026-08-16T18:57+00:00,Ethereum,ETH,1883.6826263247494
2026-08-16T18:57+00:00,Tether USDt,USDT,0.9989567718915859
2026-08-16T18:57+00:00,BNB,BNB,604.8069876757845
2026-08-16T18:57+00:00,USDC,USDC,0.9998551771601889
2026-08-16T18:57+00:00,XRP,XRP,0.9983476808072834
2026-08-16T18:57+00:00,Solana,SOL,75.1149492426465
2026-08-16T18:57+00:00,TRON,TRX,0.3317906195823892
2026-08-16T18:57+00:00,Hyperliquid,HYPE,57.64748533532487
2026-08-16T18:57+00:00,Dogecoin,DOGE,0.0699352005345631
2026-08-16T19:24+00:00,Bitcoin,BTC,63115.92227971831
2026-08-16T19:24+00:00,Ethereum,ETH,1884.4828261675264
2026-08-16T19:24+00:00,Tether USDt,USDT,0.9989300150768627
2026-08-16T19:24+00:00,BNB,BNB,604.8725242179017
2026-08-16T19:24+00:00,USDC,USDC,0.999906181334661
2026-08-16T19:24+00:00,XRP,XRP,1.000214382884731
2026-08-16T19:24+00:00,Solana,SOL,75.23700592249007
2026-08-16T19:24+00:00,TRON,TRX,0.331571038209158
2026-08-16T19:24+00:00,Hyperliquid,HYPE,57.79830021632059
2026-08-16T19:24+00:00,Dogecoin,DOGE,0.06996375536228108
2026-08-16T19:44+00:00,Bitcoin,BTC,63158.49113229072
2026-08-16T19:44+00:00,Ethereum,ETH,1886.5251313347128
2026-08-16T19:44+00:00,Tether USDt,USDT,0.9990050487151152
2026-08-16T19:44+00:00,BNB,BNB,605.5797786839386
2026-08-16T19:44+00:00,USDC,USDC,0.9999843136709085
2026-08-16T19:44+00:00,XRP,XRP,1.000934504164631
2026-08-16T19:44+00:00,Solana,SOL,75.27414423041871
2026-08-16T19:44+00:00,TRON,TRX,0.3315475635836844
2026-08-16T19:44+00:00,Hyperliquid,HYPE,57.81554706181147
2026-08-16T19:44+00:00,Dogecoin,DOGE,0.06997864062823743
2026-08-16T20:20+00:00,Bitcoin,BTC,63061.95689142237
2026-08-16T20:20+00:00,Ethereum,ETH,1885.033945546222
2026-08-16T20:20+00:00,Tether USDt,USDT,0.9989314380357995
2026-08-16T20:20+00:00,BNB,BNB,604.8788865426616
2026-08-16T20:20+00:00,USDC,USDC,0.9998825172693844
2026-08-16T20:20+00:00,XRP,XRP,1.0001801071297245
2026-08-16T20:20+00:00,Solana,SOL,75.19358630411777
2026-08-16T20:20+00:00,TRON,TRX,0.3314474788738855
2026-08-16T20:20+00:00,Hyperliquid,HYPE,57.67237863815556
2026-08-16T20:20+00:00,Dogecoin,DOGE,0.06988308064772357
2026-08-16T20:47+00:00,Bitcoin,BTC,62998.606446919795
2026-08-16T20:47+00:00,Ethereum,ETH,1881.9255070354309
2026-08-16T20:47+00:00,Tether USDt,USDT,0.9988822595654551
2026-08-16T20:47+00:00,BNB,BNB,604.670530266827
2026-08-16T20:47+00:00,USDC,USDC,0.9998932378634652
2026-08-16T20:47+00:00,XRP,XRP,0.9988546359338987
2026-08-16T20:47+00:00,Solana,SOL,75.06875568436544
2026-08-16T20:47+00:00,TRON,TRX,0.3315105276194731
2026-08-16T20:47+00:00,Hyperliquid,HYPE,57.61069743068
2026-08-16T20:47+00:00,Dogecoin,DOGE,0.06987461395290054
2026-08-16T21:18+00:00,Bitcoin,BTC,63011.841980537916
2026-08-16T21:18+00:00,Ethereum,ETH,1880.5242452674033
2026-08-16T21:18+00:00,Tether USDt,USDT,0.9989093098320773
2026-08-16T21:18+00:00,BNB,BNB,604.4405870800906
2026-08-16T21:18+00:00,USDC,USDC,0.9998185705972245
2026-08-16T21:18+00:00,XRP,XRP,0.9987034585095641
2026-08-16T21:18+00:00,Solana,SOL,74.96848947348607
2026-08-16T21:18+00:00,TRON,TRX,0.33125974266608366
2026-08-16T21:18+00:00,Hyperliquid,HYPE,57.52317007014853
2026-08-16T21:18+00:00,Dogecoin,DOGE,0.06976139630212501
2026-08-16T21:44+00:00,Bitcoin,BTC,62828.3082212249
2026-08-16T21:44+00:00,Ethereum,ETH,1872.2237654246953
2026-08-16T21:44+00:00,Tether USDt,USDT,0.9989950390239916
2026-08-16T21:44+00:00,BNB,BNB,603.5789615198944
2026-08-16T21:44+00:00,USDC,USDC,0.9998635061424386
2026-08-16T21:44+00:00,XRP,XRP,0.9947088403979464
2026-08-16T21:44+00:00,Solana,SOL,74.40848895213283
2026-08-16T21:44+00:00,TRON,TRX,0.33128545795990405
2026-08-16T21:44+00:00,Hyperliquid,HYPE,57.34503103719793
2026-08-16T21:44+00:00,Dogecoin,DOGE,0.06932090916450269
2026-08-16T22:19+00:00,Bitcoin,BTC,62841.9688019567
2026-08-16T22:19+00:00,Ethereum,ETH,1874.9708977394882
2026-08-16T22:19+00:00,Tether USDt,USDT,0.9989408137744974
2026-08-16T22:19+00:00,BNB,BNB,603.6359428376795
2026-08-16T22:19+00:00,USDC,USDC,0.9998223362616008
2026-08-16T22:19+00:00,XRP,XRP,0.9950421878043372
2026-08-16T22:19+00:00,Solana,SOL,74.37558568322443
2026-08-16T22:19+00:00,TRON,TRX,0.33112865213847664
2026-08-16T22:19+00:00,Hyperliquid,HYPE,57.232846869979255
2026-08-16T22:19+00:00,Dogecoin,DOGE,0.06952503643980114
2026-08-16T22:46+00:00,Bitcoin,BTC,62698.398371748495
2026-08-16T22:46+00:00,Ethereum,ETH,1870.9203885900486
2026-08-16T22:46+00:00,Tether USDt,USDT,0.9989634781098841
2026-08-16T22:46+00:00,BNB,BNB,601.3787845367566
2026-08-16T22:46+00:00,USDC,USDC,0.9999078628055516
2026-08-16T22:46+00:00,XRP,XRP,0.9916798457955525
2026-08-16T22:46+00:00,Solana,SOL,74.28397483922063
2026-08-16T22:46+00:00,TRON,TRX,0.33092158187403364
2026-08-16T22:46+00:00,Hyperliquid,HYPE,57.23459490398296
2026-08-16T22:46+00:00,Dogecoin,DOGE,0.06947535875091185
2026-08-16T23:18+00:00,Bitcoin,BTC,62799.47204547346
2026-08-16T23:18+00:00,Ethereum,ETH,1872.32612684725
2026-08-16T23:18+00:00,Tether USDt,USDT,0.9989329401563765
2026-08-16T23:18+00:00,BNB,BNB,601.5715762289694
2026-08-16T23:18+00:00,USDC,USDC,0.9997767042733938
2026-08-16T23:18+00:00,XRP,XRP,0.992125504622322
2026-08-16T23:18+00:00,Solana,SOL,74.42480719794278
2026-08-16T23:18+00:00,TRON,TRX,0.3310230494291913
2026-08-16T23:18+00:00,Hyperliquid,HYPE,57.18044184015667
2026-08-16T23:18+00:00,Dogecoin,DOGE,0.0695502928896169
2026-08-16T23:44+00:00,Bitcoin,BTC,62832.62281818467
2026-08-16T23:44+00:00,Ethereum,ETH,1873.695378134091
2026-08-16T23:44+00:00,Tether USDt,USDT,0.9989568444266111
2026-08-16T23:44+00:00,BNB,BNB,602.4805463802383
2026-08-16T23:44+00:00,USDC,USDC,0.9999908435953841
2026-08-16T23:44+00:00,XRP,XRP,0.9912786668561806
2026-08-16T23:44+00:00,Solana,SOL,74.48413112524001
2026-08-16T23:44+00:00,TRON,TRX,0.3309133232589632
2026-08-16T23:44+00:00,Hyperliquid,HYPE,57.080845374491695
2026-08-16T23:44+00:00,Dogecoin,DOGE,0.06948318185686367
2026-08-17T01:12+00:00,Bitcoin,BTC,62994.984102564515
2026-08-17T01:12+00:00,Ethereum,ETH,1886.6360017110644
2026-08-17T01:12+00:00,Tether USDt,USDT,0.9989140950876523
2026-08-17T01:12+00:00,BNB,BNB,603.2830688430564
2026-08-17T01:12+00:00,USDC,USDC,0.9999153765650636
2026-08-17T01:12+00:00,XRP,XRP,0.9977792852327901
2026-08-17T01:12+00:00,Solana,SOL,74.91307203435468
2026-08-17T01:12+00:00,TRON,TRX,0.33120874184434246
2026-08-17T01:12+00:00,Hyperliquid,HYPE,57.57433609378546
2026-08-17T01:12+00:00,Dogecoin,DOGE,0.06995169215186121
2026-08-17T02:41+00:00,Bitcoin,BTC,63198.225746893135
2026-08-17T02:41+00:00,Ethereum,ETH,1892.29259563767
2026-08-17T02:41+00:00,Tether USDt,USDT,0.9988543884673052
2026-08-17T02:41+00:00,BNB,BNB,602.9521389413434
2026-08-17T02:41+00:00,USDC,USDC,0.9998024705451386
2026-08-17T02:41+00:00,XRP,XRP,1.0006626793342495
2026-08-17T02:41+00:00,Solana,SOL,75.29161804565474
2026-08-17T02:41+00:00,TRON,TRX,0.3318121302785919
2026-08-17T02:41+00:00,Hyperliquid,HYPE,58.481806736765826
2026-08-17T02:41+00:00,Dogecoin,DOGE,0.0700475059137883
2026-08-17T03:50+00:00,Bitcoin,BTC,63308.8539176296
2026-08-17T03:50+00:00,Ethereum,ETH,1898.434872277095
2026-08-17T03:50+00:00,Tether USDt,USDT,0.9990358722457796
2026-08-17T03:50+00:00,BNB,BNB,604.2338637298465
2026-08-17T03:50+00:00,USDC,USDC,0.9999032115514116
2026-08-17T03:50+00:00,XRP,XRP,1.0008602792282908
2026-08-17T03:50+00:00,Solana,SOL,75.4423185084604
2026-08-17T03:50+00:00,TRON,TRX,0.3321540633867782
2026-08-17T03:50+00:00,Hyperliquid,HYPE,58.937567713882764
2026-08-17T03:50+00:00,Dogecoin,DOGE,0.0700412193922725
2026-08-17T04:40+00:00,Bitcoin,BTC,63440.507247251706
2026-08-17T04:40+00:00,Ethereum,ETH,1900.8780072223876
2026-08-17T04:40+00:00,Tether USDt,USDT,0.9990184368582967
2026-08-17T04:40+00:00,BNB,BNB,604.78220184797
2026-08-17T04:40+00:00,USDC,USDC,1.000028627225734
2026-08-17T04:40+00:00,XRP,XRP,1.0009594160128068
2026-08-17T04:40+00:00,Solana,SOL,75.46615733463886
2026-08-17T04:40+00:00,TRON,TRX,0.33211374397233273
2026-08-17T04:40+00:00,Hyperliquid,HYPE,58.899703057979735
2026-08-17T04:40+00:00,Dogecoin,DOGE,0.07013292735457174
2026-08-17T05:34+00:00,Bitcoin,BTC,63423.24652782403
2026-08-17T05:34+00:00,Ethereum,ETH,1898.8526700671139
2026-08-17T05:34+00:00,Tether USDt,USDT,0.9989428146185328
2026-08-17T05:34+00:00,BNB,BNB,605.4470437990822
2026-08-17T05:34+00:00,USDC,USDC,0.9998554793144908
2026-08-17T05:34+00:00,XRP,XRP,1.0018605745986608
2026-08-17T05:34+00:00,Solana,SOL,75.43336115377897
2026-08-17T05:34+00:00,TRON,TRX,0.33215162664203757
2026-08-17T05:34+00:00,Hyperliquid,HYPE,58.89065843751803
2026-08-17T05:34+00:00,Dogecoin,DOGE,0.07012449221530229
2026-08-17T06:53+00:00,Bitcoin,BTC,63607.84661553396
2026-08-17T06:53+00:00,Ethereum,ETH,1907.6326275174445
2026-08-17T06:53+00:00,Tether USDt,USDT,0.9989731648671322
2026-08-17T06:53+00:00,BNB,BNB,606.2249180137218
2026-08-17T06:53+00:00,USDC,USDC,0.9998774736063445
2026-08-17T06:53+00:00,XRP,XRP,1.0050195780451203
2026-08-17T06:53+00:00,Solana,SOL,75.8091121961794
2026-08-17T06:53+00:00,TRON,TRX,0.33240679822793484
2026-08-17T06:53+00:00,Hyperliquid,HYPE,59.20365057417866
2026-08-17T06:53+00:00,Dogecoin,DOGE,0.07032055280612037
2026-08-17T07:52+00:00,Bitcoin,BTC,63468.27494314064
2026-08-17T07:52+00:00,Ethereum,ETH,1900.3227209488998
2026-08-17T07:52+00:00,Tether USDt,USDT,0.9989317694900348
2026-08-17T07:52+00:00,BNB,BNB,604.6432595683375
2026-08-17T07:52+00:00,USDC,USDC,0.9998861819508126
2026-08-17T07:52+00:00,XRP,XRP,1.003018772656948
2026-08-17T07:52+00:00,Solana,SOL,75.73421524275477
2026-08-17T07:52+00:00,TRON,TRX,0.33253912826588794
2026-08-17T07:52+00:00,Hyperliquid,HYPE,59.40664630324361
2026-08-17T07:52+00:00,Dogecoin,DOGE,0.07022630079838146
2026-08-17T08:42+00:00,Bitcoin,BTC,63317.49468110037
2026-08-17T08:42+00:00,Ethereum,ETH,1891.3320455397009
2026-08-17T08:42+00:00,Tether USDt,USDT,0.9989223107969075
2026-08-17T08:42+00:00,BNB,BNB,604.5782978630763
2026-08-17T08:42+00:00,USDC,USDC,0.9997466350484095
2026-08-17T08:42+00:00,XRP,XRP,0.9991918616746389
2026-08-17T08:42+00:00,Solana,SOL,75.28217023651878
2026-08-17T08:42+00:00,TRON,TRX,0.33266316599057094
2026-08-17T08:42+00:00,Hyperliquid,HYPE,59.29583100129066
2026-08-17T08:42+00:00,Dogecoin,DOGE,0.07012006121946218
2026-08-17T09:40+00:00,Bitcoin,BTC,63260.66388445426
2026-08-17T09:40+00:00,Ethereum,ETH,1892.383973218896
2026-08-17T09:40+00:00,Tether USDt,USDT,0.9989125606645273
2026-08-17T09:40+00:00,BNB,BNB,603.2326241335003
2026-08-17T09:40+00:00,USDC,USDC,0.9998624895616222
2026-08-17T09:40+00:00,XRP,XRP,0.9970978305161262
2026-08-17T09:40+00:00,Solana,SOL,75.26150889154256
2026-08-17T09:40+00:00,TRON,TRX,0.33284953918979887
2026-08-17T09:40+00:00,Hyperliquid,HYPE,59.21102498082903
2026-08-17T09:40+00:00,Dogecoin,DOGE,0.07018900639996926
2026-08-17T10:31+00:00,Bitcoin,BTC,63376.9437714293
2026-08-17T10:31+00:00,Ethereum,ETH,1896.1242245851558
2026-08-17T10:31+00:00,Tether USDt,USDT,0.9988962505083749
2026-08-17T10:31+00:00,BNB,BNB,603.4822084580296
2026-08-17T10:31+00:00,USDC,USDC,0.9998007210506444
2026-08-17T10:31+00:00,XRP,XRP,0.9958838531894467
2026-08-17T10:31+00:00,Solana,SOL,75.29680976336962
2026-08-17T10:31+00:00,TRON,TRX,0.33215797039262157
2026-08-17T10:31+00:00,Hyperliquid,HYPE,59.29585332267194
2026-08-17T10:31+00:00,Dogecoin,DOGE,0.07012293857661192
2026-08-17T11:24+00:00,Bitcoin,BTC,63614.15802027418
2026-08-17T11:24+00:00,Ethereum,ETH,1904.1327436977526
2026-08-17T11:24+00:00,Tether USDt,USDT,0.9988373527148039
2026-08-17T11:24+00:00,BNB,BNB,604.2771492910865
2026-08-17T11:24+00:00,USDC,USDC,0.9997610182760235
2026-08-17T11:24+00:00,XRP,XRP,0.9999119524816191
2026-08-17T11:24+00:00,Solana,SOL,75.67012896058931
2026-08-17T11:24+00:00,TRON,TRX,0.33224725097321095
2026-08-17T11:24+00:00,Hyperliquid,HYPE,59.644943722302266
2026-08-17T11:24+00:00,Dogecoin,DOGE,0.0702561157259592
2026-08-17T11:50+00:00,Bitcoin,BTC,63661.28127843814
2026-08-17T11:50+00:00,Ethereum,ETH,1906.3142416363744
2026-08-17T11:50+00:00,Tether USDt,USDT,0.9989037186523506
2026-08-17T11:50+00:00,BNB,BNB,604.5017451388454
2026-08-17T11:50+00:00,USDC,USDC,0.9999284536454606
2026-08-17T11:50+00:00,XRP,XRP,1.0004477333840816
2026-08-17T11:50+00:00,Solana,SOL,75.80800940428946
2026-08-17T11:50+00:00,TRON,TRX,0.33222119828784735
2026-08-17T11:50+00:00,Hyperliquid,HYPE,59.5557669229202
2026-08-17T11:50+00:00,Dogecoin,DOGE,0.07026287810012602
2026-08-17T12:41+00:00,Bitcoin,BTC,63511.36397162928
2026-08-17T12:41+00:00,Ethereum,ETH,1897.0719192691927
2026-08-17T12:41+00:00,Tether USDt,USDT,0.9993354075005859
2026-08-17T12:41+00:00,BNB,BNB,603.8895636944213
2026-08-17T12:41+00:00,USDC,USDC,0.9999199128970242
2026-08-17T12:41+00:00,XRP,XRP,0.9985206909268352
2026-08-17T12:41+00:00,Solana,SOL,75.33390337855374
2026-08-17T12:41+00:00,TRON,TRX,0.3317690999174014
2026-08-17T12:41+00:00,Hyperliquid,HYPE,59.108299155718065
2026-08-17T12:41+00:00,Dogecoin,DOGE,0.0700296491967315
2026-08-17T13:38+00:00,Bitcoin,BTC,63683.19217003324
2026-08-17T13:38+00:00,Ethereum,ETH,1905.2789999719582
2026-08-17T13:38+00:00,Tether USDt,USDT,0.9988926576572238
2026-08-17T13:38+00:00,BNB,BNB,604.9464310821822
2026-08-17T13:38+00:00,USDC,USDC,0.9999562496510569
2026-08-17T13:38+00:00,XRP,XRP,1.0017193959784678
